   0.00353,  -0.06746,   0.15341,   0.35850,  -0.22522,   0.27173,  -0.20944,  -0.17000,   0.15341,  -0.12268,  -0.09112,   0.13763,  -0.30410,  -0.17789,  -0.21733,   0.06664,  -0.47764,  -0.23311,  -0.04379,   0.20074,  -0.17789,   0.32695,  -0.10690,  -0.19367,  -0.07535,  -0.20944,  -0.05957,  -0.00435,  -0.00435,   0.09819,  -0.76950,  -0.64329,   0.15341,  -0.12268,  -0.20156,   0.06664,  -0.17000,  -0.49342,   0.16130,  -0.25677,   0.18496,  -0.06746,  -0.20156,   0.02720,   0.16918,  -0.00435,  -0.13056,   0.14552,  -0.30410,  -0.20944,  -0.04379,   0.02720,  -0.28044,   0.35061,   0.25595,   0.27962,   0.12974,   0.00353,   0.14552,   0.03509,   0.21651,   0.22440,  -0.58807,   0.35061
   0.05086,  -0.00435,   0.04297,   0.36639,  -0.22522,   0.27962,  -0.35143,  -0.19367,   0.11397,  -0.11479,  -0.00435,   0.16130,  -0.31199,  -0.14634,   0.06664,  -0.02013,  -0.35932,  -0.24889,  -0.13056,   0.50048,  -0.11479,   0.09819,  -0.06746,  -0.18578,  -0.22522,   0.30328,   0.05086,  -0.07535,   0.05086,   0.02720,  -0.76161,   0.16918,   0.12974,   0.07453,  -0.11479,   0.12974,  -0.05957,  -0.47764,   0.09030,  -0.28044,   0.16918,   0.40583,  -0.28833,   0.01931,   0.16130,   0.00353,  -0.13056,   0.04297,  -0.35143,  -0.29621,  -0.14634,  -0.02802,  -0.20944,  -0.52497,   0.23229,   0.16130,   0.04297,   0.09030,   0.03509,   0.05875,   0.27173,   0.16130,   0.01142,  -0.47764
   0.04297,   0.16918,  -0.13056,  -0.39876,  -0.09901,   0.16918,  -0.24100,   0.02720,   0.10608,  -0.04379,  -0.05957,   0.09030,  -0.17789,  -0.23311,   0.08241,  -0.05168,  -0.26466,  -0.12268,  -0.05168,   0.42949,   0.11397,  -0.19367,   0.02720,  -0.02013,  -0.34354,   0.24806,   0.09030,  -0.28833,  -0.09112,  -0.03591,  -0.65907,   0.18496,   0.04297,   0.15341,   0.04297,   0.05875,  -0.03591,   0.59514,  -0.00435,  -0.17000,  -0.00435,   0.05086,  -0.09901,   0.03509,   0.11397,   0.01142,  -0.17000,   0.02720,  -0.21733,  -0.30410,  -0.20156,  -0.02802,  -0.17000,  -0.52497,   0.21651,   0.31117,  -0.05957,   0.10608,   0.12186,   0.01142,   0.39005,   0.12186,   0.29539,  -0.07535
   0.05086,   0.16130,  -0.10690,   0.07453,  -0.01224,   0.07453,  -0.10690,   0.07453,   0.13763,  -0.19367,  -0.04379,   0.10608,  -0.11479,  -0.23311,   0.05086,  -0.12268,  -0.07535,  -0.00435,  -0.03591,   0.24018,   0.37427,  -0.24100,  -0.01224,   0.08241,  -0.39087,  -0.24889,   0.07453,  -0.09112,  -0.26466,  -0.06746,  -0.45398,  -0.09901,   0.07453,   0.30328,   0.10608,  -0.00435,  -0.08324,   0.26384,  -0.03591,  -0.05168,  -0.13845,  -0.13845,  -0.05957,   0.05086,   0.11397,  -0.02013,  -0.20944,   0.01142,  -0.05168,  -0.17789,  -0.15423,  -0.02013,  -0.16212,   0.40583,   0.17707,   0.21651,  -0.06746,   0.02720,   0.15341,   0.03509,   0.44527,   0.13763,   0.04297,   0.16130
  -0.02802,  -0.15423,  -0.00435,   0.07453,   0.03509,  -0.25677,   0.07453,   0.20074,  -0.01224,   0.05086,  -0.08324,  -0.04379,  -0.08324,  -0.14634,   0.24806,  -0.05957,  -0.02802,  -0.02802,  -0.02802,  -0.01224,   0.22440,   0.02720,   0.01142,   0.09819,   0.01142,   0.07453,  -0.07535,   0.06664,  -0.24889,   0.07453,  -0.01224,   0.02720,   0.02720,  -0.05168,  -0.04379,  -0.06746,  -0.12268,  -0.12268,   0.06664,  -0.21733,  -0.26466,   0.09030,  -0.03591,  -0.01224,   0.12186,  -0.09112,  -0.06746,   0.03509,  -0.00435,   0.07453,  -0.10690,   0.01142,  -0.07535,   0.00353,  -0.04379,  -0.20156,   0.06664,  -0.07535,   0.11397,  -0.13845,   0.12974,  -0.21733,   0.12186,  -0.02013
  -0.10690,   0.01142,   0.09030,   0.29539,   0.23229,  -0.32777,  -0.05168,   0.27173,   0.09819,   0.27173,  -0.04379,  -0.18578,  -0.10690,  -0.23311,   0.05086,   0.02720,  -0.24889,  -0.10690,  -0.03591,  -0.27255,   0.31117,   0.04297,  -0.09901,   0.17707,  -0.24100,   0.03509,  -0.13056,  -0.12268,  -0.17000,   0.10608,  -0.34354,   0.08241,   0.05086,  -0.18578,  -0.02013,  -0.05168,  -0.21733,   0.12974,   0.19285,  -0.19367,  -0.32777,  -0.30410,   0.12186,  -0.09112,   0.10608,  -0.11479,  -0.07535,   0.09819,  -0.05168,   0.07453,  -0.02802,  -0.01224,   0.01142,  -0.11479,   0.03509,  -0.23311,   0.11397,   0.09030,   0.13763,  -0.26466,   0.16918,  -0.28833,  -0.05957,  -0.33565
  -0.09901,   0.05086,   0.05875,  -0.80894,   0.08241,   0.14552,   0.12186,   0.03509,   0.09819,   0.20074,  -0.11479,  -0.17000,  -0.23311,  -0.24100,  -0.35143,   0.12186,  -0.34354,  -0.12268,  -0.09112,  -0.45398,   0.16918,   0.28750,  -0.15423,   0.25595,  -0.45398,  -0.29621,  -0.13845,  -0.45398,   0.06664,   0.01931,  -0.58019,   0.24806,   0.11397,  -0.28044,  -0.03591,  -0.00435,  -0.24100,   0.79234,   0.13763,  -0.04379,  -0.11479,   0.01142,   0.24806,  -0.09901,   0.20074,  -0.07535,  -0.10690,   0.12974,  -0.20156,   0.19285,   0.01931,   0.01931,  -0.08324,  -0.28833,   0.01142,   0.00353,   0.16918,   0.09819,   0.18496,  -0.24100,   0.12974,  -0.26466,  -0.54863,   0.46104
  -0.02013,   0.03509,   0.16130,   0.51626,  -0.42242,   0.39794,  -0.01224,  -0.26466,   0.10608,   0.00353,  -0.09901,  -0.02013,  -0.29621,  -0.22522,  -0.42242,   0.14552,  -0.30410,  -0.24100,  -0.02802,  -0.02013,   0.07453,   0.09819,  -0.14634,   0.38216,  -0.73006,  -0.79316,  -0.10690,   0.03509,   0.05086,   0.01931,  -0.68273,  -0.70639,   0.23229,  -0.09112,  -0.18578,   0.02720,  -0.10690,   0.55570,   0.12974,   0.06664,   0.12974,   0.73713,   0.11397,  -0.03591,   0.25595,  -0.09112,  -0.06746,   0.11397,  -0.29621,   0.32695,  -0.05168,   0.09819,  -0.19367,   0.61092,   0.09030,   0.09819,   0.24018,   0.10608,   0.13763,  -0.24100,   0.28750,  -0.27255,  -0.03591,   0.50048
   0.04297,   0.18496,   0.10608,   0.42949,  -0.32777,   0.30328,  -0.49342,  -0.31988,   0.12974,  -0.09112,  -0.00435,  -0.01224,  -0.24889,  -0.22522,  -0.01224,   0.05875,  -0.07535,  -0.16212,  -0.09901,   0.11397,   0.06664,  -0.53286,  -0.10690,   0.40583,  -0.68273,  -0.54074,   0.02720,  -0.03591,   0.05086,   0.08241,  -0.66695,   0.14552,   0.17707,   0.11397,  -0.06746,   0.08241,  -0.04379,  -0.73006,   0.06664,   0.12186,   0.28750,   0.26384,  -0.18578,  -0.01224,   0.27173,  -0.05957,  -0.05957,   0.01931,  -0.22522,   0.35061,  -0.14634,   0.05875,  -0.14634,   0.37427,   0.15341,  -0.06746,   0.09030,   0.18496,   0.01931,  -0.17000,   0.24806,  -0.25677,   0.61880,  -0.65118
   0.09030,   0.21651,  -0.06746,  -0.52497,  -0.06746,   0.13763,  -0.31988,  -0.09112,   0.09030,  -0.06746,  -0.07535,   0.05875,  -0.13845,  -0.27255,   0.05875,  -0.05957,  -0.04379,  -0.02013,  -0.03591,  -0.27255,   0.20074,  -0.43031,  -0.04379,   0.31906,  -0.43820,   0.24806,   0.05875,  -0.45398,  -0.08324,   0.05086,  -0.54863,   0.31117,   0.10608,   0.24018,   0.05875,   0.00353,  -0.02802,  -0.26466,   0.01931,   0.02720,   0.16130,  -0.49342,  -0.09112,  -0.02013,   0.14552,  -0.03591,  -0.06746,   0.00353,  -0.02802,   0.13763,  -0.20156,   0.05086,  -0.06746,  -0.76950,   0.12974,  -0.07535,  -0.05168,   0.14552,   0.01142,  -0.19367,   0.39005,  -0.17000,   0.16918,  -0.17000
   0.07453,  -0.09901,  -0.06746,   0.09819,   0.03509,   0.09030,   0.00353,   0.06664,   0.05875,  -0.17000,  -0.07535,   0.08241,  -0.12268,  -0.28833,   0.14552,  -0.13056,  -0.09901,   0.11397,  -0.01224,  -0.32777,   0.38216,  -0.03591,  -0.02802,   0.20074,  -0.13056,   0.25595,   0.09030,  -0.17000,  -0.28044,   0.02720,  -0.43820,  -0.06746,   0.10608,   0.35061,   0.09030,  -0.05957,  -0.01224,   0.37427,  -0.00435,  -0.01224,   0.05086,  -0.30410,  -0.20156,   0.01931,   0.16918,  -0.09901,  -0.12268,  -0.07535,   0.10608,   0.13763,  -0.16212,   0.05875,  -0.03591,  -0.00435,   0.05086,  -0.14634,  -0.14634,   0.12186,   0.07453,  -0.16212,   0.43738,  -0.12268,  -0.23311,   0.27962
  -0.06746,  -0.03591,   0.00353,   0.06664,   0.01142,  -0.32777,  -0.06746,   0.18496,   0.04297,   0.15341,  -0.13056,   0.05875,  -0.05957,  -0.09112,   0.35850,  -0.05168,  -0.10690,  -0.14634,   0.00353,  -0.01224,   0.12974,   0.05875,  -0.08324,   0.01142,   0.14552,  -0.03591,  -0.03591,  -0.16212,  -0.28833,  -0.01224,  -0.01224,   0.00353,  -0.02802,  -0.04379,   0.05086,  -0.03591,  -0.02802,  -0.04379,   0.01931,   0.01931,  -0.20156,  -0.03591,  -0.17789,  -0.05957,   0.02720,  -0.03591,  -0.02013,   0.09819,   0.05086,  -0.15423,  -0.15423,   0.05875,  -0.13845,   0.02720,  -0.03591,  -0.11479,   0.02720,   0.04297,   0.10608,  -0.04379,   0.24018,  -0.09901,  -0.05168,  -0.05168
  -0.20156,   0.10608,   0.11397,   0.26384,   0.14552,  -0.20156,  -0.30410,   0.35061,   0.12186,   0.27173,  -0.14634,  -0.11479,  -0.17000,  -0.18578,   0.31117,  -0.01224,  -0.21733,  -0.23311,  -0.01224,  -0.13845,   0.31906,   0.01142,  -0.13845,   0.23229,   0.09030,   0.16918,  -0.05957,  -0.36721,  -0.15423,   0.09819,  -0.25677,   0.10608,   0.01142,  -0.21733,  -0.02802,  -0.05168,  -0.13845,  -0.43820,   0.16130,   0.06664,  -0.33565,   0.03509,  -0.10690,  -0.09901,  -0.02013,  -0.03591,  -0.05957,   0.09819,   0.23229,  -0.09901,  -0.07535,   0.02720,  -0.03591,   0.10608,  -0.02802,  -0.21733,   0.01931,   0.18496,   0.16130,  -0.20944,   0.26384,  -0.18578,  -0.20944,  -0.29621
  -0.20944,   0.11397,   0.07453,  -0.80105,  -0.05168,   0.25595,  -0.11479,   0.09030,   0.08241,   0.22440,  -0.22522,  -0.14634,  -0.24889,  -0.16212,  -0.13056,   0.02720,  -0.17789,  -0.19367,   0.00353,   0.14552,   0.25595,  -0.01224,  -0.21733,   0.32695,   0.24806,   0.35850,  -0.03591,  -0.46186,   0.07453,   0.05086,  -0.45398,   0.29539,   0.06664,  -0.24100,  -0.03591,   0.03509,  -0.19367,  -0.02013,   0.12974,   0.14552,  -0.43031,   0.42160,   0.16130,  -0.09112,   0.10608,  -0.04379,  -0.05168,   0.06664,   0.43738,   0.06664,  -0.09112,   0.01142,  -0.06746,  -0.46186,  -0.05168,  -0.08324,  -0.05168,   0.12974,   0.15341,  -0.21733,   0.19285,  -0.20156,  -0.11479,   0.44527
  -0.09112,   0.19285,   0.12974,   0.52415,  -0.50919,   0.36639,  -0.11479,  -0.28044,   0.09819,   0.10608,  -0.17789,  -0.12268,  -0.21733,  -0.12268,  -0.54863,   0.09819,  -0.02802,  -0.17789,   0.04297,   0.43738,   0.19285,  -0.58019,  -0.18578,   0.46104,   0.38216,   0.05875,  -0.05957,  -0.13056,   0.07453,   0.04297,  -0.50919,  -0.62751,   0.20074,  -0.05957,  -0.14634,   0.06664,  -0.10690,   0.97377,   0.12974,   0.24806,  -0.32777,   0.28750,   0.25595,  -0.13056,   0.19285,  -0.02802,  -0.00435,   0.06664,   0.65036,   0.12186,  -0.20944,   0.05086,  -0.21733,  -0.08324,   0.03509,   0.09819,  -0.07535,   0.10608,   0.19285,  -0.23311,   0.35061,  -0.27255,   0.58725,   0.46893
   0.01931,   0.16918,   0.08241,   0.33483,  -0.29621,   0.20074,  -0.72217,  -0.35143,   0.12974,  -0.05168,  -0.07535,  -0.09901,  -0.14634,  -0.17789,  -0.28833,  -0.00435,   0.01142,  -0.06746,  -0.06746,   0.00353,   0.12974,  -0.49342,  -0.13056,   0.39005,   0.50048,  -0.71428,  -0.07535,  -0.28833,   0.11397,   0.06664,  -0.43031,   0.09819,   0.12186,   0.16918,  -0.02802,   0.11397,  -0.04379,   0.38216,   0.05875,   0.24806,  -0.05957,  -0.73006,  -0.07535,  -0.12268,   0.24806,  -0.02802,  -0.02013,  -0.02802,   0.62669,   0.24806,  -0.20156,   0.05875,  -0.19367,   0.71346,   0.07453,   0.00353,  -0.18578,   0.14552,   0.10608,  -0.18578,   0.29539,  -0.28833,   0.40583,  -0.67484
   0.09030,  -0.10690,  -0.04379,  -0.50919,   0.00353,   0.08241,  -0.53286,  -0.10690,   0.06664,  -0.10690,  -0.10690,   0.03509,  -0.07535,  -0.21733,  -0.10690,  -0.08324,  -0.18578,  -0.00435,  -0.00435,  -0.21733,   0.24806,   0.07453,  -0.03591,   0.31906,   0.44527,  -0.69062,  -0.01224,  -0.67484,  -0.07535,   0.02720,  -0.40665,   0.35061,   0.05875,   0.29539,   0.01142,   0.03509,  -0.00435,  -0.31199,  -0.02013,   0.08241,   0.02720,  -0.57230,  -0.02802,  -0.05957,   0.17707,  -0.01224,  -0.05957,  -0.10690,   0.48471,   0.10608,  -0.14634,  -0.03591,  -0.09112,  -0.02013,   0.06664,  -0.18578,  -0.42242,   0.10608,   0.08241,  -0.25677,   0.42949,  -0.17789,  -0.47764,  -0.22522
   0.11397,  -0.29621,  -0.03591,   0.16130,   0.09819,   0.04297,  -0.29621,   0.05875,   0.01931,  -0.17000,  -0.10690,   0.08241,  -0.12268,  -0.20944,   0.06664,  -0.13056,  -0.23311,  -0.02013,  -0.01224,   0.05875,   0.45315,   0.26384,   0.00353,   0.20862,   0.42160,  -0.05957,   0.01931,  -0.43031,  -0.26466,   0.03509,  -0.28833,  -0.03591,   0.05875,   0.34272,   0.01142,   0.01931,  -0.05957,   0.00353,  -0.05957,   0.13763,   0.09030,   0.18496,  -0.09901,  -0.08324,   0.22440,  -0.02802,  -0.08324,  -0.17789,   0.25595,   0.20074,  -0.09901,  -0.02802,  -0.07535,  -0.24100,   0.00353,  -0.20944,  -0.53286,   0.22440,   0.09030,  -0.26466,   0.52415,  -0.15423,  -0.21733,   0.30328
  -0.08324,   0.13763,  -0.00435,   0.04297,   0.09819,  -0.13056,   0.16918,   0.11397,   0.12186,   0.05086,  -0.10690,   0.18496,  -0.09112,  -0.04379,   0.30328,   0.02720,  -0.04379,  -0.00435,  -0.02013,   0.07453,   0.09819,  -0.06746,  -0.06746,  -0.05957,  -0.05957,  -0.14634,  -0.02802,   0.18496,  -0.13845,  -0.08324,  -0.00435,  -0.05957,  -0.03591,  -0.01224,   0.01931,  -0.05957,   0.05086,   0.15341,  -0.02013,   0.12974,   0.04297,   0.01142,  -0.09112,   0.06664,   0.04297,  -0.02013,  -0.07535,   0.16130,   0.13763,  -0.09901,  -0.12268,  -0.02013,  -0.17000,  -0.06746,   0.02720,  -0.16212,   0.02720,  -0.02802,   0.09819,  -0.16212,   0.18496,   0.06664,   0.00353,  -0.07535
  -0.22522,   0.10608,   0.12186,   0.14552,   0.09819,   0.04297,   0.10608,   0.24806,   0.15341,   0.09819,  -0.18578,   0.09819,  -0.25677,  -0.09901,   0.39794,   0.04297,  -0.05168,  -0.13056,  -0.01224,   0.17707,   0.18496,  -0.13845,  -0.15423,  -0.03591,   0.09030,  -0.27255,   0.00353,  -0.00435,  -0.02802,  -0.00435,  -0.18578,   0.05086,   0.01142,  -0.17789,  -0.03591,  -0.02013,  -0.05957,   0.00353,   0.10608,   0.05875,  -0.07535,   0.09819,  -0.20944,  -0.05957,  -0.00435,  -0.01224,  -0.12268,   0.10608,   0.13763,  -0.10690,  -0.05168,  -0.00435,  -0.13056,   0.16918,   0.09030,  -0.21733,  -0.02013,   0.09030,   0.15341,  -0.17000,   0.18496,   0.06664,  -0.06746,  -0.21733
  -0.23311,   0.04297,   0.07453,  -0.50919,  -0.10690,   0.27962,   0.27173,   0.12186,   0.11397,   0.09819,  -0.25677,   0.05086,  -0.32777,  -0.08324,   0.25595,   0.04297,  -0.01224,  -0.07535,   0.01142,   0.42949,   0.22440,  -0.28833,  -0.22522,  -0.13056,   0.17707,  -0.05168,  -0.00435,   0.05086,   0.17707,  -0.02013,  -0.28044,   0.24018,   0.06664,  -0.21733,  -0.06746,   0.05086,  -0.13845,  -0.54863,   0.09030,  -0.02802,  -0.24100,  -0.00435,   0.01931,  -0.09112,   0.03509,  -0.03591,  -0.05168,   0.03509,   0.12974,  -0.02013,  -0.12268,  -0.12268,  -0.20156,   0.01142,   0.04297,  -0.15423,  -0.13056,   0.12186,   0.19285,  -0.13056,   0.10608,   0.05086,   0.20074,   0.29539
  -0.13845,   0.00353,   0.10608,   0.27962,  -0.43031,   0.24018,   0.27962,  -0.17000,   0.11397,   0.05086,  -0.23311,  -0.01224,  -0.20944,  -0.00435,  -0.33565,   0.07453,   0.01142,  -0.02013,   0.06664,   0.18496,   0.14552,  -0.43820,  -0.20944,  -0.23311,   0.19285,   0.33483,  -0.05168,   0.26384,   0.20074,  -0.05957,  -0.39876,  -0.46186,   0.20862,  -0.03591,  -0.10690,   0.08241,  -0.09112,   0.07453,   0.11397,  -0.06746,  -0.37509,  -0.60385,   0.19285,  -0.05957,   0.09819,  -0.05957,  -0.02013,   0.05875,   0.24806,  -0.14634,  -0.28044,  -0.08324,  -0.29621,  -0.48553,   0.07453,   0.05875,  -0.15423,   0.16918,   0.18496,  -0.13056,   0.25595,  -0.02013,   0.27173,   0.31906
  -0.02013,  -0.15423,   0.07453,   0.24018,  -0.13845,   0.01931,  -0.31199,  -0.27255,   0.04297,  -0.08324,  -0.14634,  -0.05957,  -0.15423,  -0.05957,  -0.39087,   0.01142,  -0.17789,   0.09819,  -0.05168,  -0.21733,   0.08241,   0.15341,  -0.12268,  -0.34354,   0.06664,   0.16918,  -0.10690,   0.05086,   0.24806,  -0.02802,  -0.35143,   0.08241,   0.15341,   0.14552,  -0.04379,   0.11397,   0.01142,   0.55570,   0.09030,  -0.02802,  -0.28833,  -0.56441,  -0.02013,  -0.06746,   0.21651,  -0.10690,  -0.01224,  -0.02013,   0.17707,  -0.06746,  -0.20944,  -0.05957,  -0.28044,   0.16918,   0.11397,  -0.10690,  -0.33565,   0.15341,   0.14552,  -0.10690,   0.26384,  -0.10690,  -0.39087,  -0.43031
   0.09819,  -0.20156,  -0.01224,  -0.32777,   0.05875,   0.05875,  -0.09112,  -0.08324,  -0.07535,  -0.17000,  -0.13845,  -0.02013,  -0.12268,  -0.11479,  -0.20156,  -0.01224,  -0.27255,   0.11397,  -0.00435,   0.12974,   0.26384,   0.31117,   0.00353,  -0.20944,  -0.05957,  -0.25677,  -0.09901,  -0.14634,   0.01931,  -0.05957,  -0.24100,   0.26384,   0.08241,   0.22440,  -0.03591,   0.06664,  -0.04379,   0.20862,   0.01931,  -0.02013,  -0.15423,   0.39794,  -0.04379,  -0.00435,   0.23229,  -0.08324,  -0.05957,  -0.09112,   0.21651,  -0.13056,  -0.17789,  -0.08324,  -0.09901,   0.29539,   0.05086,  -0.25677,  -0.59596,   0.13763,   0.15341,  -0.13845,   0.42949,  -0.06746,  -0.34354,  -0.15423
   0.09819,  -0.13056,   0.01142,   0.09819,   0.06664,   0.08241,   0.09819,   0.09030,  -0.05957,  -0.24100,  -0.13056,   0.12974,  -0.10690,  -0.07535,  -0.04379,  -0.07535,  -0.20944,   0.06664,  -0.00435,   0.33483,   0.46893,   0.05875,   0.05875,  -0.05957,   0.00353,  -0.50919,   0.01142,  -0.01224,  -0.20944,  -0.01224,  -0.19367,  -0.03591,   0.05875,   0.22440,  -0.06746,   0.07453,  -0.16212,   0.09819,   0.00353,   0.04297,   0.00353,   0.42949,  -0.07535,   0.01142,   0.31906,  -0.05168,  -0.06746,  -0.13845,   0.24806,   0.05086,  -0.12268,  -0.11479,  -0.09901,  -0.19367,  -0.03591,  -0.13845,  -0.66695,   0.23229,   0.15341,  -0.16212,   0.58725,  -0.09112,   0.19285,   0.16918
  -0.12268,  -0.02013,   0.00353,   0.00353,   0.09819,  -0.03591,  -0.04379,   0.15341,   0.16918,  -0.05957,  -0.07535,   0.18496,  -0.04379,  -0.05957,   0.05875,   0.02720,  -0.05957,  -0.05957,  -0.00435,  -0.02802,   0.02720,  -0.22522,   0.01931,  -0.00435,   0.06664,   0.06664,  -0.05957,   0.15341,  -0.13845,  -0.09901,   0.17707,  -0.01224,  -0.02802,   0.03509,  -0.02013,  -0.03591,   0.05875,  -0.09112,  -0.05168,   0.20862,   0.12974,  -0.17000,   0.05875,   0.09819,  -0.09901,   0.01931,  -0.04379,   0.23229,  -0.01224,   0.01142,  -0.03591,  -0.05168,  -0.12268,  -0.00435,   0.13763,  -0.31988,  -0.02802,  -0.09112,   0.05875,  -0.13845,  -0.05168,  -0.04379,  -0.09112,  -0.08324
  -0.22522,  -0.16212,   0.13763,   0.02720,   0.00353,   0.24018,  -0.05168,   0.20862,   0.14552,   0.00353,  -0.18578,   0.12974,  -0.17789,  -0.12268,   0.28750,   0.01931,  -0.12268,  -0.12268,  -0.05168,   0.07453,   0.06664,  -0.06746,  -0.09901,   0.02720,  -0.00435,  -0.01224,  -0.00435,  -0.09901,   0.02720,  -0.08324,  -0.07535,   0.08241,   0.02720,  -0.09901,  -0.03591,   0.01142,  -0.05168,   0.23229,   0.07453,   0.23229,   0.10608,  -0.13845,  -0.25677,  -0.07535,  -0.17789,   0.00353,  -0.10690,   0.16918,   0.04297,  -0.09901,  -0.01224,  -0.11479,  -0.06746,  -0.05168,   0.21651,  -0.35143,  -0.15423,   0.00353,   0.14552,  -0.24889,   0.04297,   0.01142,  -0.03591,  -0.04379
  -0.29621,  -0.21733,   0.06664,  -0.28044,  -0.26466,   0.25595,   0.12186,   0.12974,   0.09030,  -0.04379,  -0.21733,   0.15341,  -0.24100,  -0.08324,   0.50837,   0.03509,  -0.19367,  -0.01224,  -0.04379,   0.01142,   0.20862,  -0.13845,  -0.18578,  -0.01224,  -0.05168,  -0.21733,   0.01142,  -0.06746,   0.26384,  -0.13056,  -0.16212,   0.12974,   0.11397,  -0.17789,  -0.05168,   0.09819,  -0.12268,   0.01142,  -0.00435,   0.26384,   0.03509,  -0.20944,  -0.18578,  -0.09112,  -0.14634,  -0.00435,  -0.09901,   0.05875,   0.04297,  -0.04379,  -0.15423,  -0.17000,  -0.18578,   0.18496,   0.13763,  -0.22522,  -0.24889,   0.05875,   0.19285,  -0.22522,  -0.01224,   0.09819,   0.08241,   0.27173
  -0.26466,  -0.28044,   0.12186,   0.20074,  -0.42242,   0.13763,   0.15341,  -0.12268,   0.05875,  -0.12268,  -0.20944,   0.22440,  -0.16212,  -0.02802,   0.13763,   0.05875,  -0.25677,   0.00353,   0.01142,  -0.17000,   0.11397,   0.03509,  -0.15423,  -0.00435,  -0.12268,  -0.20944,  -0.04379,   0.09819,   0.28750,  -0.10690,  -0.24100,  -0.28833,   0.22440,   0.05086,  -0.12268,   0.14552,  -0.09112,  -0.27255,   0.04297,   0.21651,  -0.16212,  -0.29621,   0.13763,  -0.04379,  -0.10690,  -0.02013,  -0.02013,   0.01931,   0.02720,  -0.15423,  -0.26466,  -0.11479,  -0.32777,  -0.17789,   0.12186,  -0.05168,  -0.33565,   0.11397,   0.16918,  -0.19367,   0.14552,   0.07453,  -0.14634,   0.27173
  -0.13845,  -0.20944,   0.14552,   0.28750,  -0.10690,  -0.04379,  -0.24889,  -0.29621,  -0.04379,  -0.22522,  -0.17000,   0.12974,  -0.13056,  -0.07535,  -0.20944,   0.00353,  -0.32777,   0.07453,  -0.09112,   0.14552,   0.00353,   0.23229,  -0.09112,   0.01142,  -0.13056,  -0.12268,  -0.07535,  -0.09901,   0.30328,  -0.03591,  -0.21733,   0.05086,   0.17707,   0.18496,  -0.12268,   0.14552,  -0.02013,  -0.00435,   0.07453,   0.24806,  -0.20156,   0.31906,   0.16130,  -0.03591,  -0.01224,  -0.09901,   0.02720,  -0.06746,  -0.13056,  -0.15423,  -0.18578,  -0.09901,  -0.25677,  -0.29621,   0.17707,  -0.18578,  -0.46975,   0.05875,   0.15341,  -0.17789,   0.21651,   0.00353,  -0.33565,  -0.30410
  -0.04379,  -0.03591,   0.05875,  -0.14634,   0.05875,   0.09819,  -0.16212,  -0.09901,  -0.13056,  -0.29621,  -0.19367,  -0.01224,  -0.10690,  -0.12268,  -0.16212,  -0.00435,  -0.27255,   0.09819,  -0.05957,   0.29539,   0.21651,  -0.01224,   0.07453,   0.05086,  -0.05168,  -0.11479,  -0.13056,  -0.10690,   0.04297,  -0.05168,  -0.09112,   0.16130,   0.07453,   0.23229,  -0.06746,   0.05086,  -0.08324,   0.14552,  -0.00435,   0.23229,  -0.17789,   0.34272,   0.07453,   0.00353,   0.01142,  -0.11479,   0.01931,  -0.07535,  -0.03591,  -0.17789,  -0.22522,  -0.09112,  -0.11479,   0.17707,   0.12186,  -0.24100,  -0.58807,   0.05875,   0.14552,  -0.20944,   0.37427,  -0.03591,   0.14552,  -0.14634
  -0.04379,  -0.02802,   0.09819,   0.05875,   0.01931,   0.13763,   0.11397,  -0.00435,  -0.13056,  -0.35143,  -0.17789,   0.02720,  -0.15423,  -0.04379,  -0.16212,  -0.03591,  -0.20944,   0.11397,  -0.01224,  -0.05957,   0.36639,  -0.02013,   0.14552,  -0.03591,   0.05875,  -0.25677,  -0.05168,   0.09030,  -0.13845,   0.03509,  -0.09901,   0.00353,   0.09030,   0.19285,  -0.08324,   0.05875,  -0.16212,   0.09819,  -0.00435,   0.12186,  -0.15423,  -0.20944,   0.05086,   0.02720,   0.06664,  -0.09901,  -0.00435,  -0.07535,   0.04297,  -0.03591,  -0.15423,  -0.14634,  -0.09112,  -0.08324,   0.02720,  -0.24100,  -0.49342,   0.15341,   0.16918,  -0.16212,   0.46893,  -0.09901,   0.01931,   0.09819
   0.05086,   0.06664,   0.10608,  -0.02802,  -0.13845,   0.24806,  -0.43031,   0.05875,   0.05875,   0.01931,  -0.11479,   0.14552,  -0.06746,  -0.05168,  -0.14634,  -0.09112,   0.05086,   0.24018,  -0.01224,  -0.21733,   0.14552,  -0.02013,  -0.03591,   0.09819,   0.15341,   0.05086,   0.00353,  -0.61963,   0.03509,  -0.05957,  -0.03591,   0.01931,   0.04297,  -0.02802,  -0.08324,   0.13763,   0.01931,  -0.12268,  -0.04379,   0.00353,  -0.00435,  -0.13845,   0.08241,   0.05875,   0.03509,   0.01931,  -0.02802,  -0.11479,   0.02720,  -0.12268,  -0.02013,  -0.48553,  -0.16212,  -0.04379,   0.00353,  -0.02802,  -0.11479,  -0.08324,   0.08241,  -0.13056,  -0.11479,   0.01931,  -0.07535,  -0.04379
