   0.03648,  -0.02592,  -0.00512,   0.02492,   0.02030,  -0.00975,   0.10582,   0.01105,   0.02723,  -0.04210,  -0.01899,  -0.03055,   0.01337,  -0.12300,  -0.02592,  -0.01206,  -0.06059,   0.00412,   0.05035,  -0.03286,   0.03648,  -0.03517,   0.02492,   0.12199,   0.00412,  -0.06059,  -0.00975,  -0.01437,  -0.03055,   0.06421,  -0.00050,   0.01105,   0.00412,   0.01105,   0.01337,   0.04803,   0.00412,  -0.03055,   0.01799,  -0.03517,  -0.03286,   0.09657,  -0.01206,   0.03648,   0.03648,  -0.03517,  -0.00281,  -0.00975,   0.02030,   0.11275,   0.05266,   0.00412,   0.06421,  -0.06059,  -0.02824,  -0.11606,  -0.02361,  -0.00050,   0.02954,  -0.00281,   0.07577,  -0.05135,  -0.03979,  -0.06522,  -0.10451,  -0.00512,   0.00181,  -0.03055,   0.04110,   0.07115,   0.03186,  -0.05135,   0.00181,   0.03648,   0.02723,   0.04110,   0.00181,   0.03879,  -0.04904,   0.08501,  -0.01437,   0.02030,  -0.04441,  -0.02824,  -0.01437,   0.13355,  -0.01899,  -0.06059,   0.08964,   0.02723,   0.00181,  -0.02361,  -0.04673,   0.01799,  -0.00975,  -0.05135,  -0.03517,  -0.00743,  -0.05828,  -0.02130,  -0.00050,   0.00643,   0.05035,   0.04110,   0.00643,  -0.04904,  -0.13918,   0.07346,   0.02954,   0.01105,  -0.00743,  -0.03748,  -0.00281,  -0.00050,  -0.06753,   0.06421,  -0.03517,  -0.00975,  -0.00512,   0.01568,  -0.03517,   0.00181,  -0.02130,   0.05728,  -0.03055,  -0.02361,   0.00181,  -0.05135
   0.02723,  -0.08139,  -0.05597,  -0.02361,  -0.00281,   0.02030,   0.10350,   0.02723,   0.04341,  -0.13224,   0.02030,  -0.02824,  -0.00281,  -0.06290,  -0.04210,  -0.08602,   0.03417,  -0.01668,   0.03879,  -0.03055,   0.02261,   0.02723,  -0.02130,   0.01105,  -0.01668,  -0.07446,  -0.03055,   0.03648,  -0.01437,  -0.04210,   0.04803,  -0.01668,  -0.00281,   0.01799,  -0.02592,   0.04110,  -0.00512,  -0.01206,  -0.00281,   0.00412,   0.04341,  -0.01668,   0.05266,   0.11737,   0.13586,  -0.02592,   0.01105,  -0.00281,  -0.05135,  -0.01437,   0.07808,  -0.06290,   0.04803,   0.02261,  -0.02824,  -0.03055,   0.01337,   0.02261,   0.00874,  -0.06522,   0.01337,   0.03879,  -0.00743,   0.02030,  -0.04673,   0.01105,   0.00181,  -0.01437,  -0.03748,  -0.02130,  -0.01899,  -0.19927,   0.00643,   0.07577,   0.03879,   0.02492,  -0.05828,   0.01337,  -0.07677,   0.04110,   0.02954,   0.10350,  -0.12993,   0.01799,  -0.02592,  -0.03055,  -0.02361,  -0.06984,  -0.03055,   0.01337,   0.00643,   0.01337,   0.00412,   0.01568,  -0.00512,   0.05035,   0.02261,   0.00874,  -0.00050,  -0.06984,  -0.01206,   0.07115,   0.02723,   0.04572,   0.02954,  -0.00743,  -0.19233,   0.05728,   0.03417,  -0.04904,  -0.07215,   0.02030,  -0.07215,  -0.00281,   0.06421,  -0.01899,  -0.09064,   0.04110,  -0.02130,   0.07346,  -0.00743,   0.02261,   0.05266,   0.06190,   0.03186,   0.03186,  -0.04441,  -0.07908
   0.01799,  -0.03748,  -0.08602,  -0.03517,  -0.02130,   0.07115,   0.14511,   0.05266,   0.03648,  -0.01206,  -0.00050,  -0.06290,  -0.03055,   0.00181,  -0.01668,  -0.11606,   0.15666,  -0.01668,  -0.00050,   0.00874,   0.03186,  -0.04441,   0.01337,  -0.01899,   0.05959,  -0.02592,   0.00412,  -0.01206,  -0.03517,  -0.04904,   0.01105,  -0.06522,  -0.01899,   0.05035,  -0.02824,  -0.00512,  -0.00281,  -0.01437,  -0.01206,   0.02723,   0.03648,  -0.00975,  -0.03055,   0.04803,   0.04803,  -0.04904,   0.03186,  -0.05597,  -0.02130,  -0.07908,  -0.04441,  -0.00050,  -0.00975,   0.00181,  -0.07677,  -0.03055,  -0.00512,  -0.00743,   0.00643,   0.02261,  -0.04441,   0.02723,   0.05959,  -0.07908,  -0.01899,  -0.00281,  -0.00975,   0.06190,  -0.03979,  -0.09988,  -0.00743,   0.03648,  -0.05135,   0.04803,   0.02723,   0.01568,  -0.03517,   0.02954,  -0.03979,  -0.01437,  -0.01206,   0.08501,  -0.11144,   0.00874,  -0.04210,   0.04341,  -0.03286,  -0.07446,  -0.01437,   0.04572,  -0.00743,  -0.00050,   0.03879,   0.06884,   0.00643,   0.09888,   0.03417,  -0.00281,  -0.02361,   0.01337,  -0.02592,   0.00181,   0.01799,   0.01799,  -0.00281,  -0.05366,  -0.00281,   0.04803,   0.03879,  -0.06753,  -0.03748,   0.00181,  -0.06753,  -0.01206,   0.08501,  -0.02130,  -0.01899,   0.03417,   0.02261,   0.03648,   0.02030,   0.00181,   0.02492,   0.07346,   0.09888,   0.08501,  -0.02824,   0.00412
  -0.04904,  -0.00512,  -0.02361,   0.03879,  -0.01437,  -0.02824,  -0.04210,  -0.04210,  -0.03517,  -0.00050,  -0.05366,   0.02030,   0.02030,   0.02723,   0.11044,   0.00874,  -0.06290,   0.03186,  -0.07215,  -0.03055,   0.05035,   0.00412,  -0.02592,   0.04572,   0.04110,  -0.05597,  -0.05366,  -0.00975,   0.00181,   0.02492,  -0.02361,  -0.04673,   0.01799,  -0.03748,  -0.00050,   0.01568,   0.03879,   0.01337,   0.00874,  -0.00050,  -0.01899,   0.07346,  -0.06290,   0.06652,  -0.01668,   0.04572,   0.03186,   0.02261,   0.00643,   0.18902,   0.05266,  -0.00281,   0.00181,  -0.06522,  -0.06290,   0.05497,   0.03186,   0.02030,   0.01337,  -0.08602,   0.02030,   0.00181,  -0.00512,   0.02723,  -0.02130,   0.03648,   0.00643,   0.01337,   0.05497,  -0.03286,  -0.01437,   0.02492,   0.01799,  -0.01206,   0.00643,   0.02723,   0.04341,  -0.01437,  -0.01668,   0.08733,   0.01105,  -0.12531,   0.01337,  -0.00743,  -0.04904,   0.03648,   0.02954,  -0.06984,  -0.04441,   0.03186,  -0.02824,  -0.03055,  -0.02824,  -0.01206,   0.00181,   0.03186,  -0.00975,  -0.01206,   0.03879,  -0.04441,  -0.01437,  -0.02361,   0.02030,   0.06652,   0.03879,   0.03186,   0.05728,   0.00181,  -0.01668,   0.15204,   0.02723,  -0.11144,   0.07115,   0.06652,  -0.01437,  -0.10682,   0.03186,   0.03648,   0.03186,   0.00412,  -0.02130,  -0.01206,  -0.02824,   0.07346,  -0.08139,  -0.05597,   0.07346,  -0.04673
  -0.03286,   0.08039,   0.02954,   0.05497,   0.01568,   0.01105,   0.04572,  -0.08602,   0.07808,  -0.04441,  -0.00743,   0.00412,  -0.00975,   0.01568,   0.05497,   0.04110,   0.03879,   0.05959,  -0.08371,  -0.00512,  -0.00975,  -0.00281,  -0.06290,  -0.02824,   0.05035,  -0.06290,   0.02492,  -0.00281,   0.00643,  -0.06753,  -0.03517,   0.10119,  -0.02592,   0.01337,   0.05728,   0.00643,   0.02492,  -0.03517,  -0.02130,   0.00181,  -0.04904,  -0.03286,  -0.05828,  -0.00512,  -0.03748,   0.02030,  -0.03748,   0.01105,  -0.02592,   0.07346,  -0.03055,  -0.04904,   0.00181,  -0.02361,   0.05728,   0.07346,  -0.00743,   0.02954,  -0.04673,  -0.03286,   0.01337,  -0.01668,  -0.03055,  -0.03055,  -0.04210,  -0.03748,   0.01568,   0.04110,   0.02723,  -0.01668,  -0.01206,  -0.02824,  -0.01899,   0.02954,   0.00412,  -0.02592,  -0.00281,  -0.03517,  -0.08371,   0.05035,   0.10350,  -0.07446,   0.00643,  -0.05366,  -0.02361,  -0.02130,   0.02723,   0.03186,   0.04341,  -0.02130,  -0.01899,   0.02954,  -0.05597,  -0.07215,  -0.00281,   0.01337,  -0.05597,   0.01799,  -0.01899,  -0.00050,   0.04572,  -0.00281,   0.03186,  -0.03517,   0.04341,   0.01337,   0.05497,  -0.06753,   0.04341,   0.07577,   0.08270,   0.06652,  -0.03748,   0.04572,  -0.04673,  -0.01206,   0.02954,   0.03186,   0.07577,   0.00181,   0.10813,   0.01568,   0.01799,  -0.06753,  -0.06522,   0.08501,  -0.01437,   0.04572
   0.11044,  -0.07677,   0.01105,  -0.00743,  -0.05828,  -0.00050,   0.03186,   0.08964,  -0.02361,  -0.00975,  -0.01437,  -0.03748,  -0.00512,  -0.01206,   0.02261,  -0.01899,   0.14973,  -0.00281,   0.01568,   0.00412,   0.06421,   0.03648,  -0.04673,   0.00643,   0.05959,  -0.00050,   0.00643,  -0.00743,  -0.01437,  -0.05135,  -0.02824,  -0.09064,  -0.00281,   0.01568,   0.05035,   0.05728,   0.00181,  -0.10913,  -0.00281,   0.00643,  -0.03979,  -0.01206,  -0.02130,   0.08501,   0.06884,  -0.07677,   0.06884,  -0.04210,   0.00874,  -0.02592,  -0.05828,  -0.03517,  -0.01206,  -0.01899,  -0.03055,  -0.03979,   0.01105,  -0.00975,  -0.03055,   0.04110,   0.08039,   0.03186,  -0.05135,  -0.13686,  -0.09064,   0.03648,  -0.00512,   0.07808,   0.03417,  -0.03055,   0.00181,   0.09426,   0.08501,   0.00412,   0.01105,  -0.02592,  -0.01668,  -0.05135,   0.03186,  -0.09526,   0.04341,   0.02030,   0.03186,   0.02954,  -0.02592,  -0.00281,   0.02030,  -0.02361,   0.02261,   0.08964,   0.01105,  -0.03517,   0.13817,   0.14048,   0.05497,   0.02030,  -0.08833,  -0.02130,  -0.01899,   0.02492,   0.00874,  -0.00743,   0.07808,   0.02954,  -0.06984,  -0.04441,   0.05035,  -0.03055,  -0.00743,  -0.04904,   0.02723,   0.03417,  -0.03055,   0.01337,   0.06652,   0.01799,   0.00874,   0.00874,   0.03186,   0.08964,   0.04803,   0.01799,  -0.01899,  -0.02592,   0.08501,   0.00643,   0.00412,   0.13586
   0.06421,   0.06190,  -0.04210,   0.00181,   0.03186,   0.00643,  -0.03748,   0.14511,  -0.03286,   0.00874,   0.02492,  -0.00743,  -0.04210,   0.00412,   0.02261,  -0.00281,  -0.00050,   0.02030,  -0.03055,  -0.03748,  -0.03979,   0.02030,   0.00643,   0.10813,  -0.02592,  -0.02592,  -0.01437,  -0.00050,   0.00643,   0.02723,   0.05959,  -0.03517,  -0.01437,   0.00181,   0.04341,   0.00412,   0.00643,   0.03648,  -0.00050,  -0.04904,  -0.04441,   0.05497,  -0.01668,  -0.03517,  -0.00050,  -0.01899,   0.08501,  -0.01206,   0.02261,   0.05035,   0.04572,   0.02492,  -0.03979,  -0.00050,  -0.04441,  -0.10682,   0.04110,  -0.02130,   0.01799,   0.02954,   0.03648,  -0.00050,   0.00643,   0.00412,  -0.00050,   0.00874,  -0.02130,   0.02030,   0.03186,   0.03417,  -0.01206,  -0.03286,   0.00643,   0.00874,  -0.00281,  -0.01899,   0.01799,   0.05728,  -0.02824,  -0.02592,  -0.01668,   0.03648,   0.05497,  -0.03286,   0.00874,   0.01337,   0.01337,  -0.04441,  -0.05135,  -0.03979,  -0.00281,   0.01105,  -0.04904,   0.06421,  -0.02592,  -0.03286,   0.00874,  -0.00050,  -0.00281,  -0.03055,  -0.01668,  -0.01899,  -0.03517,   0.01568,   0.00643,  -0.03748,   0.01105,   0.08964,  -0.01899,   0.03186,  -0.02592,  -0.09526,   0.06190,   0.03417,   0.00643,   0.00181,  -0.03748,  -0.03055,  -0.01899,  -0.01899,  -0.05597,  -0.01206,  -0.02361,   0.13586,  -0.05135,   0.00412,   0.03186,  -0.04210
   0.00181,   0.07346,   0.00412,  -0.00512,   0.00643,   0.07577,  -0.00743,   0.09888,   0.01105,   0.02954,   0.04341,   0.01337,  -0.02592,  -0.02361,   0.04803,  -0.01668,   0.03648,  -0.00975,   0.00181,  -0.02592,  -0.11606,   0.01337,  -0.03979,  -0.00975,  -0.00975,   0.06190,  -0.06522,  -0.01206,  -0.02130,   0.04341,   0.07808,   0.00643,   0.00643,  -0.00975,  -0.01668,   0.04572,  -0.02592,  -0.15998,  -0.01668,  -0.03979,  -0.01206,  -0.03979,   0.11275,  -0.06522,  -0.01668,  -0.02824,   0.12199,   0.05266,  -0.03979,  -0.00281,   0.04110,   0.00412,  -0.02130,  -0.01206,  -0.03748,  -0.03286,   0.13817,  -0.02592,   0.02030,  -0.03055,  -0.07446,   0.02261,  -0.00975,  -0.00050,   0.02492,  -0.04904,  -0.01437,   0.01799,   0.00412,  -0.00512,   0.01568,   0.09426,  -0.04441,  -0.00975,  -0.01206,  -0.00975,   0.00643,  -0.02361,  -0.02592,   0.03648,  -0.02361,   0.03186,   0.03879,  -0.05597,   0.06652,   0.05497,   0.00643,  -0.01206,  -0.00512,  -0.04673,  -0.00050,  -0.00050,  -0.00975,   0.05728,   0.00181,  -0.01899,   0.11737,  -0.01206,   0.01105,  -0.00281,  -0.01206,  -0.02592,  -0.07446,   0.00181,  -0.01668,  -0.06290,   0.05035,   0.04110,  -0.01668,   0.00181,  -0.03055,  -0.02592,   0.02492,   0.02954,   0.00412,  -0.04904,   0.07115,  -0.00281,   0.01337,   0.01799,  -0.09757,  -0.00975,   0.02492,   0.06652,  -0.06753,   0.01799,   0.02030,  -0.04441
  -0.01899,  -0.02592,   0.00874,   0.01105,  -0.02130,  -0.00743,  -0.04441,   0.08039,  -0.00281,  -0.00743,   0.02030,  -0.02824,  -0.06290,  -0.00743,   0.00181,  -0.00743,   0.03648,  -0.01206,   0.00874,   0.00412,   0.02261,  -0.00975,  -0.01437,  -0.00743,   0.02954,  -0.01899,  -0.02361,  -0.02130,  -0.02824,   0.03186,   0.05959,  -0.01899,  -0.02592,  -0.01668,  -0.00743,   0.02954,  -0.03748,  -0.09295,  -0.02592,  -0.03979,   0.01337,   0.02954,   0.02723,  -0.00975,   0.00412,  -0.02361,   0.10119,  -0.02824,  -0.01668,  -0.02592,  -0.00512,  -0.02130,  -0.03979,   0.01799,  -0.05366,   0.00643,   0.06652,  -0.00050,  -0.02824,   0.04110,   0.02261,   0.03648,  -0.03517,   0.03648,  -0.07908,   0.00412,  -0.01668,  -0.01437,   0.01105,  -0.04210,   0.02030,   0.06652,   0.02492,  -0.02361,   0.00412,  -0.02361,  -0.10682,  -0.05828,   0.03186,  -0.05135,  -0.01437,   0.03186,   0.00874,  -0.03517,  -0.00050,   0.00643,  -0.02130,  -0.03286,  -0.03748,   0.00412,  -0.00512,   0.01568,   0.05266,   0.12893,  -0.00281,  -0.03517,   0.01337,   0.00181,  -0.01437,   0.06190,   0.00874,  -0.01206,  -0.03055,   0.02261,  -0.01899,  -0.03517,   0.01568,   0.06652,  -0.01899,  -0.01206,  -0.03517,  -0.10451,   0.02723,  -0.00743,   0.08964,  -0.05828,   0.07115,  -0.00050,  -0.00743,   0.04341,  -0.02824,  -0.02824,   0.03186,   0.10582,   0.00643,   0.04110,  -0.00281,  -0.00975
  -0.00512,  -0.00743,  -0.01899,  -0.04673,  -0.00512,  -0.00281,   0.03186,  -0.00512,   0.05959,   0.00412,  -0.00281,  -0.06059,  -0.01437,  -0.00050,   0.02261,  -0.02592,   0.02723,  -0.02592,  -0.00743,  -0.00050,  -0.04904,  -0.03286,  -0.01437,  -0.00743,  -0.01206,  -0.00975,  -0.00281,  -0.00743,   0.02954,  -0.00050,  -0.03748,   0.04110,   0.00181,   0.00181,   0.01568,  -0.00050,  -0.02130,   0.02492,  -0.03517,   0.02954,  -0.01206,  -0.02130,  -0.00281,   0.02261,  -0.02130,  -0.06522,   0.01105,   0.02954,   0.02954,  -0.01437,  -0.03517,   0.02954,  -0.03979,   0.02954,   0.01799,   0.04110,  -0.02592,  -0.00281,  -0.01437,   0.00181,  -0.05366,   0.00874,  -0.00975,   0.01337,  -0.00975,   0.02492,  -0.02130,   0.00181,  -0.00512,   0.00643,  -0.01899,   0.01337,  -0.00281,  -0.01899,  -0.02361,  -0.02130,   0.03417,   0.02492,   0.01105,  -0.01899,  -0.00281,  -0.02130,  -0.00281,   0.01568,  -0.02130,  -0.03055,   0.01337,  -0.03517,   0.02492,  -0.00743,  -0.01206,  -0.01899,   0.00412,   0.01337,   0.00643,  -0.00050,   0.01568,  -0.00512,  -0.02824,  -0.01899,   0.00874,  -0.00512,  -0.01437,   0.00412,   0.00181,  -0.03517,   0.03648,   0.04110,  -0.02130,   0.01337,  -0.00975,   0.01568,   0.02723,  -0.01668,   0.01799,   0.00643,  -0.00743,  -0.00743,  -0.00512,  -0.01206,   0.04803,  -0.01668,  -0.00281,  -0.00512,  -0.02130,   0.04572,   0.01568,   0.04572
  -0.02130,  -0.00743,   0.02954,   0.03186,  -0.00975,  -0.00512,  -0.02824,   0.02492,  -0.00512,   0.08501,  -0.02824,  -0.00512,  -0.00050,  -0.00975,   0.03648,   0.00181,  -0.04904,   0.02492,   0.02723,   0.01568,  -0.03748,  -0.00281,  -0.00975,  -0.02592,   0.01337,   0.05035,   0.01105,  -0.00743,  -0.00050,   0.00181,  -0.00743,   0.01337,   0.00643,   0.02723,  -0.00743,   0.06652,  -0.01437,  -0.00975,  -0.01437,   0.03648,  -0.00743,  -0.04441,  -0.02592,  -0.03517,   0.00181,  -0.03055,  -0.00281,   0.00874,   0.00412,  -0.01668,   0.00643,   0.08039,  -0.03055,  -0.07446,   0.00181,   0.10350,   0.02261,   0.02261,  -0.00512,  -0.05597,  -0.03748,   0.00874,   0.02723,   0.02261,  -0.03748,   0.01799,  -0.02824,  -0.01206,   0.02492,  -0.00743,  -0.03517,   0.09426,  -0.01899,  -0.01206,   0.00412,   0.01337,   0.02030,  -0.02361,  -0.00975,   0.01568,  -0.01206,  -0.02361,  -0.01437,   0.02492,  -0.01668,   0.00181,   0.07808,   0.00412,  -0.04441,  -0.00975,   0.00181,   0.00643,  -0.01899,  -0.01206,   0.00874,  -0.01206,   0.00181,   0.00181,  -0.07215,   0.03186,   0.00412,   0.00181,  -0.03055,   0.01568,   0.00181,  -0.00281,   0.00643,  -0.00743,  -0.01899,  -0.01668,   0.01799,   0.00181,  -0.00975,  -0.00743,   0.03186,  -0.00281,   0.02261,  -0.00050,   0.03186,   0.01105,   0.02492,  -0.00975,  -0.00975,  -0.01437,  -0.02592,   0.06190,  -0.01206,   0.00412
  -0.00050,   0.00874,  -0.00975,   0.02954,  -0.01437,   0.00181,  -0.00281,   0.02261,   0.01337,   0.00181,   0.00874,  -0.00512,   0.00181,  -0.00512,   0.00874,  -0.00975,  -0.00281,   0.00874,   0.01105,  -0.00975,   0.00643,  -0.01899,  -0.00281,   0.04803,   0.02261,  -0.03517,  -0.00743,  -0.00050,   0.00874,  -0.00050,  -0.00281,   0.01105,   0.00412,   0.02492,   0.02954,   0.03417,  -0.00743,  -0.00512,  -0.00512,   0.01105,   0.00874,   0.01337,  -0.02592,  -0.01206,   0.04110,  -0.02592,   0.02261,  -0.02824,  -0.00281,  -0.00512,  -0.00975,  -0.00512,   0.00181,  -0.00050,  -0.01437,   0.00874,  -0.00512,  -0.00512,  -0.01899,  -0.00512,   0.00412,   0.01337,  -0.00743,  -0.01437,   0.03879,   0.00412,  -0.00743,  -0.01437,   0.03186,  -0.00512,   0.01568,   0.02030,   0.00643,   0.01568,   0.00181,  -0.01668,  -0.00281,  -0.02130,   0.01105,  -0.04210,  -0.02361,  -0.03286,  -0.03055,  -0.00050,  -0.00975,   0.02723,  -0.00743,   0.00412,  -0.04441,  -0.00050,  -0.00050,  -0.00743,  -0.00975,   0.07808,   0.02492,   0.00412,   0.01105,  -0.00050,  -0.04904,   0.01799,   0.01337,   0.01105,   0.00181,  -0.00512,  -0.03286,  -0.00281,  -0.00050,   0.02261,   0.00643,  -0.04441,  -0.01668,  -0.01899,   0.04110,   0.01105,   0.03879,  -0.02592,   0.00412,  -0.00512,   0.03879,   0.00181,   0.04803,  -0.00512,   0.01337,   0.04341,  -0.02361,   0.01799,  -0.01437,   0.01568
   0.00181,   0.02954,  -0.02361,  -0.03055,   0.02261,  -0.00050,   0.00874,  -0.01206,   0.03186,   0.03186,  -0.00975,  -0.01206,  -0.01437,   0.01105,  -0.03517,  -0.01206,  -0.02130,  -0.03748,  -0.00050,   0.01337,  -0.01668,   0.00181,  -0.01206,   0.01105,  -0.01668,  -0.03979,  -0.00512,  -0.01206,   0.02954,  -0.01668,   0.02492,  -0.03517,   0.00643,   0.00643,   0.03417,   0.02723,  -0.01437,  -0.01206,  -0.02130,   0.03879,   0.02492,  -0.04673,  -0.00512,   0.00181,  -0.01437,  -0.05135,  -0.01668,  -0.00975,  -0.00975,   0.01568,  -0.02130,   0.00181,  -0.01899,   0.01105,  -0.00512,  -0.01899,  -0.02824,  -0.00281,  -0.01437,   0.02030,   0.01568,   0.02492,  -0.01668,   0.00874,  -0.01899,  -0.00281,  -0.01206,  -0.00743,  -0.01437,   0.01337,   0.00643,  -0.06059,  -0.00975,  -0.00975,  -0.00743,   0.00643,  -0.03748,   0.02723,   0.02723,  -0.07677,  -0.00975,   0.03417,   0.01105,  -0.04210,  -0.01668,  -0.00512,   0.00412,  -0.03517,   0.00874,   0.00412,  -0.01206,  -0.02361,  -0.00975,   0.02030,   0.02492,   0.02261,   0.02261,   0.00874,   0.01568,  -0.05828,  -0.00050,  -0.00743,   0.01105,   0.02954,  -0.01668,   0.01337,   0.02723,   0.03186,  -0.00050,   0.00181,  -0.00050,  -0.01668,   0.01337,  -0.01668,   0.00874,   0.02030,  -0.00743,  -0.01437,  -0.02592,   0.02261,   0.04572,   0.01105,  -0.00512,   0.01799,   0.04341,   0.03186,  -0.00281,   0.03879
   0.03648,  -0.03055,   0.02030,   0.01337,  -0.00743,  -0.02824,   0.05266,  -0.01437,   0.00643,   0.04572,  -0.03748,   0.00181,   0.00181,  -0.01206,  -0.00512,   0.00181,  -0.02130,  -0.02361,   0.01799,   0.01337,  -0.01899,  -0.00743,   0.00643,  -0.03286,  -0.01668,   0.03879,  -0.00050,  -0.02130,  -0.00975,  -0.01668,   0.01799,  -0.00975,   0.01568,   0.04572,  -0.02361,   0.03417,  -0.02824,   0.00181,  -0.00512,   0.03186,   0.00643,   0.02030,  -0.00281,   0.02954,  -0.03286,  -0.02824,  -0.00050,   0.00412,  -0.01899,  -0.00050,   0.01105,   0.04803,  -0.00743,  -0.00281,   0.02030,   0.01799,   0.03879,  -0.01206,  -0.02130,   0.02030,  -0.00281,   0.02030,   0.02030,   0.03879,   0.03648,   0.01337,  -0.00281,  -0.00281,   0.02954,  -0.01899,  -0.01437,   0.02261,  -0.02130,  -0.00975,  -0.00975,   0.01799,   0.00874,   0.05035,  -0.00975,  -0.02592,  -0.00743,   0.01105,  -0.03286,  -0.00050,  -0.01437,   0.00643,   0.03879,  -0.01668,  -0.01668,  -0.00512,   0.01568,  -0.00281,  -0.00050,   0.04341,  -0.02130,   0.00412,   0.00181,  -0.00512,   0.02492,  -0.00512,  -0.00281,  -0.00975,  -0.03055,   0.02723,  -0.01206,  -0.02130,   0.02954,   0.02723,  -0.02130,  -0.03517,  -0.00050,   0.01105,  -0.00050,  -0.01437,   0.02492,  -0.02592,  -0.00512,  -0.00743,   0.02030,   0.01568,  -0.00512,  -0.00743,   0.02723,  -0.00281,   0.02492,   0.06190,   0.00181,  -0.01899
   0.01105,  -0.01437,   0.00412,   0.01105,  -0.02361,  -0.00050,  -0.01899,   0.02954,  -0.00050,  -0.00512,  -0.01437,   0.00412,   0.01337,  -0.00281,   0.00643,   0.01799,  -0.02592,   0.01568,  -0.00281,  -0.00512,   0.00412,   0.00181,   0.00412,   0.01799,   0.01568,  -0.01206,  -0.03055,   0.00643,   0.00181,  -0.00975,   0.01105,   0.02261,   0.00643,  -0.00975,  -0.00975,   0.03417,  -0.00975,  -0.01437,  -0.02130,  -0.01206,   0.02492,   0.03186,   0.02261,  -0.00975,  -0.00512,  -0.02824,   0.01337,  -0.00975,  -0.01668,  -0.04904,  -0.00281,  -0.02824,  -0.01668,   0.00643,  -0.05828,   0.00874,   0.04572,  -0.00512,  -0.00281,   0.01337,   0.01568,   0.02492,  -0.00743,  -0.02592,   0.07808,  -0.00050,   0.00643,  -0.02130,  -0.01668,   0.00181,   0.00412,  -0.02130,   0.00643,  -0.00281,  -0.02824,  -0.02824,  -0.01899,   0.02261,   0.01568,   0.00181,   0.01568,   0.03879,  -0.00512,  -0.00281,  -0.01899,   0.02030,  -0.00512,   0.02492,  -0.02824,   0.00874,  -0.00975,  -0.02361,  -0.01899,   0.04110,  -0.00512,   0.02954,  -0.01437,   0.01105,  -0.02130,   0.04341,   0.00412,  -0.03517,   0.00874,   0.00643,  -0.01437,  -0.01437,   0.00412,   0.01568,  -0.00050,   0.02261,  -0.01437,  -0.04673,   0.00181,  -0.00743,   0.02261,  -0.01668,  -0.01899,  -0.00512,   0.02723,   0.00643,   0.01337,  -0.01206,   0.03186,   0.03186,   0.00412,   0.01105,   0.01799,  -0.05366
  -0.04904,   0.01105,  -0.01668,   0.00412,   0.01105,  -0.00512,  -0.02824,  -0.01437,  -0.01437,   0.01799,  -0.02130,   0.03648,   0.01105,   0.00412,  -0.00512,  -0.00281,  -0.01668,  -0.02130,  -0.01437,   0.01799,  -0.00512,   0.00874,   0.02492,   0.00181,   0.00181,  -0.04441,  -0.02361,   0.01568,  -0.01206,   0.02030,  -0.00975,   0.01568,  -0.00512,   0.00181,  -0.00050,   0.04341,  -0.00512,  -0.03979,   0.00643,   0.01337,   0.00643,  -0.01668,   0.00181,   0.00643,   0.01799,  -0.00281,  -0.00743,  -0.00975,  -0.04210,   0.02261,   0.02261,  -0.01668,   0.02723,   0.00412,  -0.05366,  -0.01206,  -0.00281,  -0.00050,   0.00643,  -0.01668,   0.03186,  -0.00050,   0.01799,  -0.01668,   0.00643,   0.02723,   0.00181,   0.01799,  -0.00050,  -0.00050,   0.00643,   0.00412,   0.02954,  -0.00050,   0.02030,  -0.01899,  -0.00050,   0.01105,   0.01105,  -0.01668,  -0.00281,   0.01799,   0.00643,  -0.02130,   0.01568,   0.02261,   0.01105,   0.01337,  -0.00975,  -0.00975,   0.00874,   0.00874,  -0.00050,   0.04110,   0.02492,   0.01568,   0.01799,   0.00181,   0.01105,  -0.00975,   0.02030,  -0.01437,   0.02261,  -0.03748,   0.02030,   0.00874,   0.02030,   0.00874,   0.02030,  -0.01437,  -0.00512,  -0.02130,   0.00643,  -0.03286,   0.01105,   0.01799,  -0.00743,   0.00181,   0.05497,   0.00181,   0.03417,   0.01799,   0.02030,   0.03186,   0.02723,  -0.03055,   0.03648,   0.02492
